timestamp,open,high,low,close,volume,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,fib_0.236,fib_0.382,fib_0.5,fib_0.618,fib_0.786,atr,volume_sma,volume_ratio
2025-03-12 09:17:36.912765,50015.96974964276,50661.904690028256,50015.96974964276,50174.528106158476,1476664.7120110174,50261.44130733788,55763.05089645453,48652.391457302285,48080.31225116568,93.84353446512556,572.0792061366083,407.61361107467803,164.46559506193023,50261.44130733788,3871.264216472666,58003.96974028321,42518.912874392554,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1180.3489841168443,899297.6040482556,2.0547006764407283
2025-03-12 10:17:36.912765,50174.528106158476,51020.811938514125,50174.528106158476,50650.65427579946,1266033.4812767906,50261.44130733788,55763.05089645453,49007.676026414854,48396.11926825869,93.84353446512556,611.5567581561627,451.4120460224409,160.14471213372178,50261.44130733788,3871.264216472666,58003.96974028321,42518.912874392554,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1180.3489841168443,899297.6040482556,2.0547006764407283
2025-03-12 11:17:36.912765,50650.65427579946,52303.41633097831,50650.65427579946,51978.18067065058,353513.93718897656,50261.44130733788,55763.05089645453,49523.46848058993,48815.75711543974,93.84353446512556,707.7113651501932,505.6538865675577,202.05747858263544,50261.44130733788,3871.264216472666,58003.96974028321,42518.912874392554,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1180.3489841168443,899297.6040482556,2.0547006764407283
2025-03-12 12:17:36.912765,51978.18067065058,52602.1128517016,51978.18067065058,52420.43551230401,2726818.0888102953,50261.44130733788,55763.05089645453,50016.72947112462,49220.605397843574,93.84353446512556,796.1240732810475,566.4204663524001,229.70360692864733,50261.44130733788,3871.264216472666,58003.96974028321,42518.912874392554,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1180.3489841168443,899297.6040482556,2.0547006764407283
2025-03-12 13:17:36.912765,52420.43551230401,52420.43551230401,51891.11610182744,52093.43034094248,109757.97020590703,50261.44130733788,55763.05089645453,50364.61241869733,49531.3746856057,90.95847856246752,833.2377330916352,621.7299491220556,211.50778396957958,50261.44130733788,3871.264216472666,58003.96974028321,42518.912874392554,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1092.6550809500607,899297.6040482556,2.0547006764407283
2025-03-12 14:17:36.912765,52093.43034094248,53373.347502873694,52093.43034094248,53129.373794156585,62302.29821368291,50261.44130733788,55763.05089645453,50821.51103490481,49907.75494921727,90.93662590786293,913.7560856875425,681.8267510268054,231.92933466073714,50261.44130733788,3871.264216472666,58003.96974028321,42518.912874392554,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1094.0587990187216,899297.6040482556,2.0547006764407283
2025-03-12 15:17:36.912765,53129.373794156585,55751.261961097225,53129.373794156585,55411.72330226038,740787.8814823328,50261.44130733788,55763.05089645453,51571.52089333264,50466.455802486715,95.59896665666996,1105.0650908459284,768.4244252576151,336.64066558831325,50261.44130733788,3871.264216472666,58003.96974028321,42518.912874392554,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1222.9171299747572,899297.6040482556,2.0547006764407283
2025-03-12 16:17:36.912765,55411.72330226038,56493.5892026022,55411.72330226038,56205.647706376716,829477.8332369514,50261.44130733788,55763.05089645453,52321.54551067747,51033.47784410259,95.10407597554591,1288.067666574876,874.2596310953614,413.8080354795146,50261.44130733788,3871.264216472666,58003.96974028321,42518.912874392554,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1149.9098307639563,899297.6040482556,2.0547006764407283
2025-03-12 17:17:36.912765,56205.647706376716,56213.150329662014,55620.81354448965,55736.88414261215,221148.01045190016,50261.44130733788,55763.05089645453,52869.92348652797,51486.954269059264,90.3334659892537,1382.969217468708,977.4892438761204,405.4799735925875,50261.44130733788,3871.264216472666,58003.96974028321,42518.912874392554,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1087.6556241850558,899297.6040482556,2.0547006764407283
2025-03-12 18:17:36.912765,55736.88414261215,55736.88414261215,54572.047623476996,54904.93296973857,1847787.395359477,50261.44130733788,55763.05089645453,53194.49112362001,51809.29563977655,82.20607952582905,1385.1954838434613,1059.9815635629066,325.2139202805547,50261.44130733788,3871.264216472666,58003.96974028321,42518.912874392554,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1078.63556676163,899297.6040482556,2.0547006764407283
2025-03-12 19:17:36.912765,54904.93296973857,54904.93296973857,53317.86726488444,53840.142132913184,2814645.4033354516,50784.43777303373,55763.05089645453,53296.88914544802,51997.02154298787,70.90028100813832,1299.8676024601446,1108.405402423619,191.46220003652547,50784.43777303373,3588.9621287372543,57962.36203050824,43606.51351555922,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1054.8858594275937,1023933.1950305772,2.748856484969607
2025-03-12 20:17:36.912765,53840.142132913184,55797.535096537526,53840.142132913184,55498.17367865366,41367.678211504426,51337.256345121285,55763.05089645453,53644.35467690539,52314.82264067402,76.41797847458517,1329.532036231365,1152.9594802536367,176.57255597772837,51337.256345121285,3407.5029230364203,58152.262191194124,44522.250499048445,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1160.290917660262,994423.430580978,0.0415996616122932
2025-03-12 21:17:36.912765,55498.17367865366,57663.20836765223,55498.17367865366,57094.00893998641,328332.88925729354,51990.48793141144,55763.05089645453,54186.70157710291,52741.50737192918,78.32880954748808,1445.1942051737278,1211.7534837771966,233.44072139653122,51990.48793141144,3177.3153197320644,58345.118570875566,45635.85729194731,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1251.5866011690612,982812.2119125038,0.33407489780613736
2025-03-12 22:17:36.912765,57094.00893998641,58349.23558633423,57094.00893998641,58082.295512469485,449141.5097967787,52590.35766739682,55763.05089645453,54797.10009104054,53211.18993761894,79.98333777065136,1585.9101534216024,1286.9398754018541,298.9702780197483,52590.35766739682,3135.9427888889486,58862.243245174715,46318.472089618925,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1285.9854969138307,982240.2895734841,0.45726235684326116
2025-03-12 23:17:36.912765,58082.295512469485,58082.295512469485,57010.33081702732,57080.91962246989,611995.9534162871,53082.34061220549,55763.05089645453,55153.935948460785,53546.848782191155,74.15807995684594,1607.08716626963,1351.2121473536838,255.87501891594616,53082.34061220549,3022.372460901616,59127.08553400872,47037.59569040225,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1316.4161937035929,975122.924423798,0.6276090307054536
2025-03-13 00:17:36.912765,57080.91962246989,58078.839997181494,57080.91962246989,57898.50767513892,203100.43904589282,53566.8606199404,55763.05089645453,55581.73581341674,53919.589023430315,74.76099439833635,1662.146789986422,1413.587594100437,248.559195885985,53566.8606199404,2976.2400754116006,59519.34077076361,47614.3804691172,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1327.2473753004467,914133.8018217351,0.22217802103055737
2025-03-13 01:17:36.912765,57898.50767513892,57898.50767513892,56120.55669778278,56215.541550511574,460662.1708610852,53894.979829336495,55763.05089645453,55680.32825438696,54113.996882304884,64.13295347757942,1566.3313720820734,1444.2103910766307,122.12098100544267,53894.979829336495,2882.3171226701784,59659.61407467685,48130.34558399614,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1336.1894411702535,896668.7127216799,0.5137484606358421
2025-03-13 02:17:36.912765,56215.541550511574,56215.541550511574,55187.93890642801,55698.346488481264,1058579.9861478761,54207.818403842764,55763.05089645453,55683.12631829063,54246.74323617683,60.87849972139451,1436.3830821138035,1442.641895372137,-6.2588132583334755,54207.818403842764,2707.778708615964,59623.37582107469,48792.26098661084,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1365.0230456725783,873680.1749423912,1.2116332915734032
2025-03-13 03:17:36.912765,55698.346488481264,58399.762618512985,55698.346488481264,57852.86482193757,142613.6822088408,54599.128049660205,55763.05089645453,56019.580477126976,54545.9796562472,67.04628329553913,1473.6008208797793,1448.8432766463882,24.757544233391172,54599.128049660205,2636.2968219380705,59871.72169353635,49326.53440578406,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1520.1728113550894,819166.9782540407,0.17409598530546885
2025-03-13 04:17:36.912765,57852.86482193757,58129.68843767599,57580.080065942806,58023.283479102545,249798.80625280197,54999.4937361332,55763.05089645453,56329.9092947508,54831.97963188793,65.26675572792706,1497.9296628628726,1458.6727221538426,39.256940709030005,54999.4937361332,2508.562226893238,60016.618189919674,49982.36928234672,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1468.0078977695161,799726.5063385571,0.3123552918065365
2025-03-13 05:17:36.912765,58023.283479102545,60027.465733362595,58023.283479102545,59812.701339930594,587641.1676701901,55481.40239782181,55763.05089645453,56868.7601274899,55238.31098631142,64.16466074821227,1630.4491411784766,1493.0620635128437,137.3870776656329,55481.40239782181,2458.1417823474258,60397.68596251666,50565.11883312696,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1423.8860468637597,755275.3291215159,0.7780489379332617
2025-03-13 06:17:36.912765,59812.701339930594,59812.701339930594,58162.56002049736,58611.92777054086,307502.52438388934,55879.46607255887,55763.05089645453,57138.224697406404,55511.48277454902,57.54702443537867,1626.7419228573854,1519.8192345967425,106.92268826064287,55879.46607255887,2272.2783295074405,60424.02273157375,51334.90941354399,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1464.4771482274325,707348.7812768708,0.4347254600888703
2025-03-13 07:17:36.912765,58611.92777054086,59625.50916886396,58611.92777054086,59367.62119983039,161511.3142325211,56248.93809901787,55763.05089645453,57482.59827230913,55821.58640140226,61.18606298197352,1661.0118709068702,1548.0756715033706,112.93619940349959,56248.93809901787,2204.2869018333477,60657.511902684564,51840.36429535117,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1494.5660491667707,697748.6501290479,0.23147492181124213
2025-03-13 08:17:36.912765,59367.62119983039,61173.38112397877,59367.62119983039,60815.72398010903,1016686.7305315444,56668.702522408115,55763.05089645453,57997.14355615949,56220.67399368893,67.54465160020678,1776.4695624705637,1593.77762333948,182.6919391310837,56668.702522408115,2235.983146187579,61140.668814783276,52196.736230032955,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1540.3462923820007,612242.0822151105,1.6605959636964855
2025-03-13 09:17:36.912765,60815.72398010903,61264.12891113225,60651.29811486281,61163.46255790279,363619.07228379743,57122.20413325613,55763.05089645453,58485.68087284157,56613.36602595073,72.70382840369629,1872.3148468908403,1649.5076748443892,222.80717204645111,57122.20413325613,2178.2328664842935,61478.669866224714,52765.73840028754,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1470.7580846259511,624935.1373190049,0.5818509003090094
2025-03-13 10:17:36.912765,61163.46255790279,61163.46255790279,60652.64070026415,60854.49912482429,1355465.612561606,57508.46039978952,55763.05089645453,58851.00746200791,56948.51243524702,68.12156186439033,1902.4950267608874,1700.1215703758617,202.37345638502575,57508.46039978952,2117.0078650195774,61742.476129828676,53274.44466975036,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1367.431577055544,689593.303036401,1.9656014734964098
2025-03-13 11:17:36.912765,60854.49912482429,60854.49912482429,57881.76074562672,58000.35841125616,114374.4483421936,57637.8921552393,55763.05089645453,58719.867132373605,57031.222982546584,52.825775867650265,1688.6441498270215,1697.8254901695918,-9.181340342570365,57637.8921552393,2060.4461617213674,61758.784478682035,53516.999831796566,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1425.1246977840435,658272.6313793941,0.17374935990050924
2025-03-13 12:17:36.912765,58000.35841125616,58333.2902615419,58000.35841125616,58258.283330466555,171073.44319924893,57740.5239364438,55763.05089645453,58648.72973884211,57127.27333102343,50.57486743768877,1521.456407818674,1662.544346092466,-141.0879382737919,57740.5239364438,2036.3308685816576,61813.18567360712,53667.862199280484,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1359.2464980653235,625352.4118775091,0.27356325801260034
2025-03-13 13:17:36.912765,58258.283330466555,58258.283330466555,57759.786560491986,57854.87126640229,228891.93060794938,57846.423292633306,55763.05089645453,58526.4165332636,57183.989003761635,52.630904032925415,1342.4275295019615,1598.510343300716,-256.0828137987544,57846.423292633306,1980.9677876183325,61808.358867869974,53884.48771739664,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1318.2845033890667,625739.6078853115,0.3657942181117322
2025-03-13 14:17:36.912765,57854.87126640229,59276.16357967752,57854.87126640229,58964.53559127473,88911.67905883177,58049.40342371012,55763.05089645453,58593.90403143159,57322.24541523216,53.55320612395409,1271.6586161994346,1533.1313075159892,-261.4726913165546,58049.40342371012,1868.4953876046711,61786.394198919465,54312.41264850078,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1348.5253561436116,537795.8220702792,0.16532608735516133
2025-03-13 15:17:36.912765,58964.53559127473,60349.681542281774,58964.53559127473,60096.474701233325,1313305.311802558,58362.22005212612,55763.05089645453,58825.31411051499,57536.89240035764,63.42892473064212,1288.4217101573522,1484.1841830932144,-195.7624729358622,58362.22005212612,1635.9410714725873,61634.10219507129,55090.33790918095,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1320.467854261533,462728.8174936345,2.8381748924047168
2025-03-13 16:17:36.912765,60096.474701233325,60874.046290561375,60096.474701233325,60322.52965421495,822681.0025184209,58603.43785090417,55763.05089645453,59055.86180254873,57751.71362836802,66.32975725083469,1304.1481741807074,1448.1739178961443,-144.02574371543687,58603.43785090417,1544.5335213854075,61692.50489367499,55514.37080813335,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1302.6084932075678,501794.4837089803,1.6394779720128236
2025-03-13 17:17:36.912765,60322.52965421495,60712.70638233179,60027.64854627276,60514.936057487896,833375.4867714682,58774.484206779256,55763.05089645453,59280.50530049105,57964.15973005038,60.913123939227624,1316.3455704406733,1421.8064539284405,-105.4608834877672,58774.484206779256,1557.940692312104,61890.36559140346,55658.60282215505,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1158.5829007809468,527046.6135846891,1.581217799889262
2025-03-13 18:17:36.912765,60514.936057487896,62021.755664044176,60514.936057487896,61482.21764480905,340788.13841839,58944.480313396234,55763.05089645453,59619.4479958374,58233.88244051492,63.310234008564336,1385.5655553224788,1414.557879557321,-28.992324234842272,58944.480313396234,1660.5504235211984,62265.58116043863,55623.379466353836,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1226.9551318397394,521628.9450157696,0.6533152381106602
2025-03-13 19:17:36.912765,61482.21764480905,61942.32307518577,61046.67824572548,61485.880051300635,661930.7933161862,59164.72833483777,55763.05089645453,59906.7475436354,58482.56174786133,57.46437722347247,1424.1857957740722,1416.4835466753038,7.702249098768334,59164.72833483777,1692.1925489567268,62549.11343275122,55780.34323692432,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1147.7738872111852,524125.6870107646,1.2629237790106465
2025-03-13 20:17:36.912765,61485.880051300635,63009.614915844584,61485.880051300635,62723.68941639975,1057170.2130290307,59405.987421900805,55763.05089645453,60340.32262025577,58806.10445194459,68.28295663423043,1534.2181683111776,1440.0312915216314,94.1868767895462,59405.987421900805,1839.7020226593809,63085.39146721957,55726.58337658204,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1138.7448547190932,566829.1757099215,1.8650596305403382
2025-03-13 21:17:36.912765,62723.68941639975,64024.33239191769,62723.68941639975,63449.18718835173,462321.23476976104,59767.66970379282,55763.05089645453,60818.79567536525,59159.5289976347,68.19755750193659,1659.2666777305494,1483.8795910756098,175.3870866549396,59767.66970379282,1889.8315873703941,63547.332878533605,55988.00652905203,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1159.2492530901534,566912.1289053552,0.8155077501383721
2025-03-13 22:17:36.912765,63449.18718835173,64452.93280829732,63449.18718835173,63913.26604752494,209667.9342768554,60178.415681745006,55763.05089645453,61295.024854004216,59520.638120006246,65.1386516504794,1774.3867339979697,1541.9823153941322,232.40441860383748,60178.415681745006,1851.1751259281762,63880.76593360136,56476.06542988865,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1101.9625170756688,524466.5263118043,0.3997737200718969
2025-03-13 23:17:36.912765,63913.26604752494,64320.552608880054,63196.7485405108,63761.796133681484,94961.5059547634,60473.862247332196,55763.05089645453,61674.63389569492,59842.20261497083,62.94725126542496,1832.4312807240858,1600.0731448351517,232.35813588893416,60473.862247332196,1930.323027094208,64334.50830152061,56613.21619314378,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1138.4606079399414,522083.91749910044,0.18188935297921147
2025-03-14 00:17:36.912765,63761.796133681484,64436.21834504648,63730.11257428986,64185.67330676285,253563.43622394637,60781.981738715214,55763.05089645453,62061.0387493221,60170.95049338591,66.41098687756383,1890.0882559361853,1658.0769949139699,232.01126102221542,60781.981738715214,2008.7996600730712,64799.58105886135,56764.382418569076,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1152.4094588769399,522272.1489976576,0.4855005895117789
2025-03-14 01:17:36.912765,64185.67330676285,67579.9043592529,64185.67330676285,67455.10072482761,182378.17786996553,61164.10170796006,56244.548654571154,62891.060016838695,60721.38376382927,94.74767713929403,2169.6762530094275,1760.3980148325784,409.2782381768491,61164.10170796006,2485.123575295668,66134.3488585514,56193.85455736872,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1182.5160783978317,502008.99950764637,0.36329663023737807
2025-03-14 02:17:36.912765,67455.10072482761,68324.03089542597,67405.9737689663,67746.50936798727,361518.6226423784,61620.83078783238,56710.64279719285,63638.17833620841,61251.45284495753,94.76427154340942,2386.7254912508797,1885.6646543499808,501.06083690089895,61620.83078783238,2809.6020906998924,67240.03496923216,56001.6266064326,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1224.3107409816835,504709.80442057084,0.7162900729804877
2025-03-14 03:17:36.912765,67746.50936798727,72869.58826771815,67746.50936798727,72724.32730805314,123201.24252509423,62288.66609324352,57284.54179907025,65036.24709275567,62115.92703726062,99.00167438848885,2920.3200554950527,2092.5972467406077,827.7228087544449,62288.66609324352,3694.049381863368,69676.76485697026,54900.56732951678,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1554.6380359642774,502794.3008351995,0.24503309269902765
2025-03-14 04:17:36.912765,72724.32730805314,74750.49117495441,72724.32730805314,74022.10150581297,249052.75417400734,62948.98496952872,57843.28581333127,66418.85332785298,63011.90745853001,99.01390021666359,3406.945869322968,2355.468508004195,1051.477361318773,62948.98496952872,4507.639968472126,71964.26490647298,53933.70503258447,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1597.8431469375662,464412.6020173227,0.5362747545871238
2025-03-14 05:17:36.912765,74022.10150581297,75856.05094449176,74022.10150581297,75177.268534064,649799.7802619456,63649.67526833678,58402.00596948663,67766.4396276769,63926.31415254471,99.015389129934,3840.125475132183,2652.4012901265833,1187.7241850055998,63649.67526833678,5244.450873755047,74138.57701584688,53160.77352082669,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1629.9005389141191,478721.63741622993,1.3573645506584233
2025-03-14 06:17:36.912765,75177.268534064,75961.23764991654,75177.268534064,75649.55384967464,69733.87351088056,64389.428004579306,58950.834896071305,68979.33138160253,64806.52883448872,99.03090043189385,4172.80254711381,2956.4826792275753,1216.3198678862345,64389.428004579306,5839.161928219511,76067.75186101833,52711.104148140286,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1630.3575050944398,414435.05046369374,0.1682624899434985
2025-03-14 07:17:36.912765,75649.55384967464,77656.28150691002,75649.55384967464,77072.14082180482,612117.3502047521,65343.01712510673,59499.21456525559,70224.47015312185,65726.53827637597,99.1016096391291,4497.931876745875,3264.773441493381,1233.1584352524942,65343.01712510673,6281.4043785711365,77905.825882249,52780.20836796446,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1724.7624923213214,439322.19555682165,1.3933221594436405
2025-03-14 08:17:36.912765,77072.14082180482,80798.42965111729,77072.14082180482,80136.42364732346,397318.81155246857,66436.92414094957,60113.11153823496,71749.4805540507,66806.3760561732,99.20098776893857,4943.104497877488,3600.44045653302,1342.664041344468,66436.92414094957,6860.963377114283,80158.85089517814,52714.99738672101,4.6308250718229426e+38,7.495657531510017e+38,9.811070067421488e+38,1.212648260333296e+39,1.542300214598658e+39,1883.2960082324778,450634.46397448267,0.881687583431184
