timestamp,open,high,low,close,volume,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,fib_0.236,fib_0.382,fib_0.5,fib_0.618,fib_0.786,atr,volume_sma,volume_ratio
2025-03-12 09:17:37.606792,0.6609655797174988,0.6719032005514787,0.6609655797174988,0.668036101038164,22150417917.959698,0.6777118913221277,0.641690903607763,0.6976655553723032,0.7078856550431769,9.12974477767014,-0.010220099670873672,-0.006796803464551477,-0.0034232962063221956,0.6777118913221277,0.05757549005630821,0.7928628714347441,0.5625609112095113,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.020126147897236497,46196014822.26277,0.6275937046607268
2025-03-12 10:17:37.606792,0.668036101038164,0.668036101038164,0.6312582411945751,0.6329217610636133,90049752726.54085,0.6777118913221277,0.641690903607763,0.6861543212890031,0.6986751595058229,9.12974477767014,-0.012520838216819818,-0.008026086072590234,-0.004494752144229584,0.6777118913221277,0.05757549005630821,0.7928628714347441,0.5625609112095113,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.020126147897236497,46196014822.26277,0.6275937046607268
2025-03-12 11:17:37.606792,0.6329217610636133,0.6329217610636133,0.6040833931388552,0.6096904644783183,3914235824.908032,0.6777118913221277,0.641690903607763,0.6728772909242781,0.688250618533837,9.12974477767014,-0.015373327609558896,-0.009581017647324802,-0.0057923099622340934,0.6777118913221277,0.05757549005630821,0.7928628714347441,0.5625609112095113,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.020126147897236497,46196014822.26277,0.6275937046607268
2025-03-12 12:17:37.606792,0.6096904644783183,0.6188281989931596,0.6096904644783183,0.6158588969078331,91558114386.68875,0.6777118913221277,0.641690903607763,0.6631688789184266,0.6801201666782598,9.12974477767014,-0.016951287759833233,-0.011122883653936157,-0.005828404105897076,0.6777118913221277,0.05757549005630821,0.7928628714347441,0.5625609112095113,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.020126147897236497,46196014822.26277,0.6275937046607268
2025-03-12 13:17:37.606792,0.6158588969078331,0.6158588969078331,0.6001554209161275,0.6036867437629557,54262896483.503235,0.6777118913221277,0.641690903607763,0.6532046029812676,0.6718519425883549,8.62990995373768,-0.01864733960708731,-0.012682654398827936,-0.005964685208259374,0.6777118913221277,0.05757549005630821,0.7928628714347441,0.5625609112095113,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.01987299210652074,46196014822.26277,0.6275937046607268
2025-03-12 14:17:37.606792,0.6036867437629557,0.6104275082057667,0.6036867437629557,0.6083100951000078,33806429199.247288,0.6777118913221277,0.641690903607763,0.6457854315806775,0.6652049433572566,11.632298467937545,-0.01941951177657908,-0.01406904942515282,-0.00535046235142626,0.6777118913221277,0.05757549005630821,0.7928628714347441,0.5625609112095113,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.018481082637050932,46196014822.26277,0.6275937046607268
2025-03-12 15:17:37.606792,0.6083100951000078,0.6307930333863057,0.6083100951000078,0.6260816499005113,30178090046.18313,0.6777118913221277,0.641690903607763,0.6425659659769772,0.6612335874127935,17.959419035584872,-0.01866762143581624,-0.015009951048282089,-0.0036576703875341506,0.6777118913221277,0.05757549005630821,0.7928628714347441,0.5625609112095113,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.019474186373424025,46196014822.26277,0.6275937046607268
2025-03-12 16:17:37.606792,0.6260816499005113,0.6439288851967735,0.6260816499005113,0.6377429009307847,42616187582.609085,0.6777118913221277,0.641690903607763,0.6417853620656822,0.658912749003651,24.090141353790685,-0.01712738693796889,-0.015441207043578322,-0.0016861798943905697,0.6777118913221277,0.05757549005630821,0.7928628714347441,0.5625609112095113,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.019212606718933045,46196014822.26277,0.6275937046607268
2025-03-12 17:17:37.606792,0.6377429009307847,0.6526818412174697,0.6377429009307847,0.6517316228319258,103653267786.47757,0.6777118913221277,0.641690903607763,0.6433823663261893,0.6582203845305779,30.498668188574456,-0.01483801820438857,-0.015318805280428659,0.00048078707604008904,0.6777118913221277,0.05757549005630821,0.7928628714347441,0.5625609112095113,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.01904550025566537,46196014822.26277,0.6275937046607268
2025-03-12 18:17:37.606792,0.6517316228319258,0.6804480287041651,0.6517316228319258,0.6739204657782955,28992328082.86574,0.6777118913221277,0.641690903607763,0.6482529474523345,0.6597010215248215,43.7009770138324,-0.011448074072486936,-0.014535629638445041,0.0030875555659581055,0.6777118913221277,0.05757549005630821,0.7928628714347441,0.5625609112095113,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.018465484482760235,46196014822.26277,0.6275937046607268
2025-03-12 19:17:37.606792,0.6739204657782955,0.6742563277671303,0.6630734575460413,0.6693884820355567,188371080495.35675,0.6717991350611874,0.641690903607763,0.6516049702950907,0.6605965039162025,44.83435752664257,-0.008991533621111825,-0.013416488176916855,0.0044249545558050305,0.6717991350611874,0.051436668924833985,0.7746724729108554,0.5689257972115194,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.01839337943738,49441510424.57277,3.809978272867146
2025-03-12 20:17:37.606792,0.6693884820355567,0.6693884820355567,0.636576400496621,0.6394904128204737,13889099521.176537,0.665504618893183,0.641690903607763,0.6496927271989387,0.6586806948744424,37.77831628058109,-0.008987967675503694,-0.01252420015310813,0.0035362324776044354,0.665504618893183,0.04688328513758712,0.7592711891683572,0.5717380486180088,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.019978391902510242,47381007889.98008,0.29313643039057724
2025-03-12 21:17:37.606792,0.6394904128204737,0.6394904128204737,0.6250941498129723,0.6279200503417353,56162168076.29825,0.6585323150803463,0.641690903607763,0.6462696758140847,0.6559343911056267,38.186540208682935,-0.009664715291542003,-0.011948907250895854,0.0022841919593538512,0.6585323150803463,0.040928293336020764,0.7403889017523878,0.5766757284083047,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.019669323410851727,47850820703.3967,1.173692890753524
2025-03-12 22:17:37.606792,0.6279200503417353,0.6311736450858141,0.6232179983224351,0.6257644412352877,53417403896.235535,0.6524204313798427,0.641690903607763,0.643056721660622,0.6532811685682507,41.29316109324884,-0.010224446907628693,-0.01160237874765335,0.0013779318400246581,0.6524204313798427,0.03565120849799058,0.7237228483758239,0.5811180143838616,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.01846201463029103,49834620368.5445,1.071893464848234
2025-03-12 23:17:37.606792,0.6257644412352877,0.6257644412352877,0.6109537901493539,0.6166277077302957,33079640484.912224,0.6464932753391563,0.641690903607763,0.6389273148853427,0.6501018616614649,37.413027506454945,-0.011174546776122174,-0.011516487866773475,0.0003419410906513008,0.6464932753391563,0.03067660855885151,0.7078464924568594,0.5851400582214533,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.01873865964828774,50961883310.02966,0.6491055341041903
2025-03-13 00:17:37.606792,0.6166277077302957,0.6260376918015027,0.6166277077302957,0.6244743899354329,11322497961.424988,0.6427606866614479,0.641690903607763,0.6366745192007959,0.6479067470560917,47.6129958441391,-0.011232227855295873,-0.011459463518961915,0.0002272356636660415,0.6427606866614479,0.028391991064394724,0.6995446687902374,0.5859767045326585,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.016783811378831885,49659494131.12106,0.22800268427078685
2025-03-13 01:17:37.606792,0.6244743899354329,0.6244743899354329,0.5936450392088793,0.5964937422235476,55062725222.30701,0.638108554012591,0.641690903607763,0.6304241483846127,0.6435533938966043,46.36842891755738,-0.013129245511991572,-0.011794229331636779,-0.0013350161803547932,0.638108554012591,0.027943377381330733,0.6939953087752525,0.5822217992499296,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.01692602443610299,51509051437.15779,1.0689912488387556
2025-03-13 02:17:37.606792,0.5964937422235476,0.6031181239608026,0.5964937422235476,0.6021439995551869,11273687223.774984,0.6335408042596794,0.641690903607763,0.6260325047187535,0.6400838653951676,46.21503933627139,-0.014051360676414104,-0.01224653047824725,-0.0018048301981668548,0.6335408042596794,0.025796650089839737,0.6851341044393588,0.58194750408,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.01674649923770397,48237130299.0056,0.23371388708020613
2025-03-13 03:17:37.606792,0.6021439995551869,0.6121360129769557,0.6021439995551869,0.6078671611618192,16261723231.044407,0.6299558334274622,0.641690903607763,0.6232156650967674,0.6374105192497355,51.19626958681126,-0.014194854152968062,-0.01263679912467077,-0.0015580550282972925,0.6299558334274622,0.023982010542226786,0.6779198545119157,0.5819918123430087,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.016338537625565624,48007461644.088715,0.3387332442528079
2025-03-13 04:17:37.606792,0.6078671611618192,0.614455602210543,0.6078671611618192,0.6125848512617671,15693404346.159117,0.6275367970046756,0.641690903607763,0.6215691896038715,0.6353686670557578,51.222605488113054,-0.013799477451886255,-0.01286962301212625,-0.0009298544397600052,0.6275367970046756,0.02311380502897866,0.6737644070626329,0.5813091869467183,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.016327657383130825,47785757524.78366,0.32841175193298694
2025-03-13 05:17:37.606792,0.6125848512617671,0.6174145480527236,0.6120786307308491,0.6134427981744,5456162973.647713,0.6248071318614874,0.641690903607763,0.6203118900774772,0.6335799367227444,45.99803209963995,-0.01326804664526715,-0.012949386732917349,-0.00031865991234980226,0.6248071318614874,0.021225775561290534,0.6672586829840684,0.5823555807389064,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.015102870171386293,46951044777.56806,0.11620961790086766
2025-03-13 06:17:37.606792,0.6134427981744,0.6134427981744,0.5979342676707115,0.601139052786152,38726388740.82374,0.6232179964476143,0.641690903607763,0.6173480900233737,0.6309531018319547,38.45671923789454,-0.013605011808581091,-0.013080615718363952,-0.0005243960902171392,0.6232179964476143,0.021769076507916738,0.6667561494634479,0.5796798434317808,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.0149358198290596,44384876578.2822,0.8725131559737805
2025-03-13 07:17:37.606792,0.601139052786152,0.6014330257743,0.5940737731337092,0.5985340891771754,23796552559.518673,0.6226601776825571,0.641690903607763,0.6144419023072883,0.6283460238968532,31.926096341270963,-0.013904121589564888,-0.013245421350583443,-0.0006587002389814457,0.6226601776825571,0.022271103616458298,0.6672023849154737,0.5781179704496405,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.014394413568624293,45378992415.01274,0.5243957896175335
2025-03-13 08:17:37.606792,0.5985340891771754,0.6090846370093423,0.5985340891771754,0.6059359121053053,16481956092.911455,0.6221640284424308,0.641690903607763,0.6131288053746806,0.6265552046779562,24.322133197195555,-0.013426399303275605,-0.013281635303777677,-0.000144763999497928,0.6221640284424308,0.022539508502507646,0.6672430454474461,0.5770850114374155,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.01309685228004769,41625184500.323875,0.3959611540648718
2025-03-13 09:17:37.606792,0.6059359121053053,0.607697253606628,0.600631083743053,0.6049392723963666,10143968669.595984,0.6222266548741013,0.641690903607763,0.6118652269216245,0.6248378736073238,24.989505267676023,-0.012972646685699307,-0.013219812501854174,0.0002471658161548665,0.6222266548741013,0.022487146220240273,0.6672009473145819,0.5772523624336208,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.012802802254510979,39419238109.62851,0.25733548277581314
2025-03-13 10:17:37.606792,0.6049392723963666,0.6199274258520162,0.6049392723963666,0.6189814669936958,42934476288.4072,0.6227602234687857,0.641690903607763,0.612962715811303,0.6243750836872296,40.92431813970642,-0.011412367875926588,-0.012858206228723907,0.0014458383527973188,0.6227602234687857,0.022265065694239725,0.6672903548572652,0.5782300920803062,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.01152966453427626,39875640464.0865,1.0767093841934803
2025-03-13 11:17:37.606792,0.6189814669936958,0.6413220444226019,0.6189814669936958,0.6354333078477129,29988254358.250156,0.6232278063661458,0.641690903607763,0.6164268951272367,0.6252446328354282,53.18709663747859,-0.008817737708191498,-0.012049902677017813,0.0032321649688263152,0.6232278063661458,0.022436028797477296,0.6680998639611004,0.5783557487711912,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.012097115564376593,39866148679.68986,0.7522235117115269
2025-03-13 12:17:37.606792,0.6354333078477129,0.6369553576250675,0.6306445462036354,0.6353541414795059,5669329843.301561,0.6231083683935819,0.641690903607763,0.6193438843427725,0.6260359727477962,54.140863191064305,-0.006692088405023666,-0.010978117221488833,0.004286028816465167,0.6231083683935819,0.022360923505430626,0.6678302154044431,0.5783865213827206,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.011979627325666098,38018805792.72447,0.14911909317221325
2025-03-13 13:17:37.606792,0.6353541414795059,0.6353541414795059,0.6086424032150008,0.6143463903564965,12617284740.743357,0.6212391067698104,0.641690903607763,0.618573898847194,0.6251247792202802,49.10651857518897,-0.006550880373086154,-0.010092522707180631,0.003541642334094477,0.6212391067698104,0.021383473555180235,0.6640060538801709,0.57847215965945,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.012829704981278325,33467006640.437767,0.3770066703694393
2025-03-13 14:17:37.606792,0.6143463903564965,0.6143463903564965,0.5996969722604883,0.600442315380647,32862067694.773754,0.617565199249928,0.641690903607763,0.6157809246918668,0.6232082279204431,41.01415924507626,-0.00742730322857621,-0.009559407948353508,0.0021321047197772978,0.617565199249928,0.01788123818306017,0.6533276756160483,0.5818027228838077,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.013203950268764126,33660493621.033165,0.9762800291864852
2025-03-13 15:17:37.606792,0.600442315380647,0.600442315380647,0.5873142269043239,0.5902933262977554,19576662149.37871,0.6136104414630379,0.641690903607763,0.6118555937383447,0.6206615442578265,47.32487581335335,-0.008805950519481742,-0.009408700436607652,0.0006027499171259096,0.6136104414630379,0.014179924899229647,0.6419702912614972,0.5852505916645786,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.011939574393747663,25220772703.73427,0.7762118305947117
2025-03-13 16:17:37.606792,0.5902933262977554,0.6079361226698093,0.5902933262977554,0.607005957697591,31495654169.612133,0.6119862187068937,0.641690903607763,0.6111088259124936,0.6196084603108732,51.91487115190207,-0.00849963439837964,-0.009226871760688996,0.0007272373623093548,0.6119862187068937,0.012858377220037643,0.637702973146969,0.5862694642668185,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.012726604010519013,26101100436.156048,1.2066791684377944
2025-03-13 17:17:37.606792,0.607005957697591,0.6324618234472011,0.607005957697591,0.6273096773175619,16701272989.57677,0.6119557000556851,0.641690903607763,0.6136031581351056,0.6202005565221803,56.868536626345936,-0.006597398387074738,-0.008700941292993267,0.0021035429059185293,0.6119557000556851,0.012819233484324347,0.6375941670243338,0.5863172330870364,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.013831164891079106,24128055681.819973,0.6921930722400007
2025-03-13 18:17:37.606792,0.6273096773175619,0.6273096773175619,0.6088658470501013,0.6148097206849051,162492927153.4626,0.611407964028166,0.641690903607763,0.6137889024553337,0.6197872515428622,50.74502321241736,-0.005998349087528498,-0.008160393421674858,0.00216204433414636,0.611407964028166,0.012426173567486572,0.6362603111631392,0.5865556168931928,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.014677978406703167,29581831844.681324,5.492997458934513
2025-03-13 19:17:37.606792,0.6148097206849051,0.6148097206849051,0.5980342168797381,0.5987906268084496,186222591325.54776,0.6105161099820736,0.641690903607763,0.611480220605123,0.6181816457828061,45.545818602120015,-0.006701425177683129,-0.007868587062917032,0.0011671618852339034,0.6105161099820736,0.012669543676545995,0.6358551973351656,0.5851770226289816,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.01549509172693835,37238979386.713104,5.000743693636032
2025-03-13 20:17:37.606792,0.5987906268084496,0.5987906268084496,0.5796593711249624,0.5829390806641558,7748513232.518787,0.6084393445185098,0.641690903607763,0.6070872556467818,0.6154930978992078,44.58412792860509,-0.008405842252426021,-0.007976041845071512,-0.0004298004073545088,0.6084393445185098,0.013628973150102587,0.635697290818715,0.5811813982183046,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.015753857811209693,37060280150.2678,0.2090786470339943
2025-03-13 21:17:37.606792,0.5829390806641558,0.6211603533029314,0.5829390806641558,0.6186343818955187,38417688809.69726,0.6095463765021084,0.641690903607763,0.6088644281973866,0.615732207760545,54.9972204581851,-0.006867779563158427,-0.007754383209747961,0.0008866036465895342,0.6095463765021084,0.013506256347714013,0.6365588891975364,0.5825338638066804,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.017958287811080036,36228028329.637314,1.0604410612726787
2025-03-13 22:17:37.606792,0.6186343818955187,0.6446284994417578,0.6186343818955187,0.6398664237854232,57496961256.54034,0.6114324977136202,0.641690903607763,0.6136355370203661,0.6175655202631939,57.89283769495732,-0.003929983242827784,-0.006989486158589684,0.0030595029157619007,0.6114324977136202,0.01497246818660837,0.6413774340868369,0.5814875613404035,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.01906139993351377,38539192031.27557,1.4919088394453115
2025-03-13 23:17:37.606792,0.6398664237854232,0.6481188372166353,0.6398664237854232,0.6458288972871987,11453415546.30815,0.6133305845198892,0.641690903607763,0.6185897420333638,0.619708448805213,59.29686681334299,-0.0011187067718492205,-0.005815309333227031,0.004696602561377811,0.6133305845198892,0.016792334210955384,0.6469152529418,0.5797459160979784,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.019146131616916418,38298776647.03876,0.29905434452548557
2025-03-14 00:17:37.606792,0.6458288972871987,0.6584635338734061,0.6458288972871987,0.6535252765084792,39401124440.09459,0.6153776057822248,0.641690903607763,0.6239657070722808,0.6222679711667166,58.08742420970838,0.0016977359055642127,-0.004312678839209726,0.006010414744773939,0.6153776057822248,0.019041393278567336,0.6534603923393595,0.5772948192250901,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.01897802326909911,39484162651.735535,0.9978969235748173
2025-03-14 01:17:37.606792,0.6535252765084792,0.6548959122809794,0.6469359531154059,0.6498093576857307,35470966681.16928,0.6171959337577914,0.6389342186163903,0.6279424466308621,0.6243491604575099,53.57917598957316,0.003593286173352195,-0.002731467782458683,0.006324753955810877,0.6171959337577914,0.02052545816902954,0.6582468500958505,0.5761450174197322,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.017950836250289648,40984902837.11162,0.8654642130577531
2025-03-14 02:17:37.606792,0.6498093576857307,0.6710250555841396,0.6498093576857307,0.6666170628434288,25544832956.27712,0.6204698342606552,0.6369589451496478,0.6338933920897342,0.6275384142077435,57.184976266707544,0.006354977881990687,-0.0009141620495981584,0.007269139931588845,0.6204698342606552,0.022912706554536685,0.6662952473697286,0.5746444211515818,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.01901547099864514,40325825047.884285,0.633460888300346
2025-03-14 03:17:37.606792,0.6666170628434288,0.6666170628434288,0.6528279910880239,0.6536697741581073,14303970696.46451,0.6232266185097017,0.6346850181008405,0.6369363470284006,0.6295073964675543,59.3851848073563,0.007428950560846359,0.00075447266605259,0.006674477894793769,0.6232266185097017,0.023445246651386968,0.6701171118124757,0.5763361252069278,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.01809242339085227,39851195954.731575,0.3589345402008239
2025-03-14 04:17:37.606792,0.6536697741581073,0.6683067175656686,0.6536697741581073,0.6633843669496361,2377431894.6574063,0.6260990412519183,0.632992663134926,0.6410057649789009,0.6320567545644005,65.32871649697034,0.008949010414500469,0.0023933897968624464,0.006555620617638022,0.6260990412519183,0.02470091858929544,0.6755008784305092,0.5766972040733274,1.2786692936031127e+47,2.0697104667643605e+47,2.709045113565917e+47,3.3483797603674734e+47,4.258618918525622e+47,0.018091532341677492,39145969744.81887,0.06073248178944575
