timestamp,open,high,low,close,volume,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,fib_0.236,fib_0.382,fib_0.5,fib_0.618,fib_0.786,atr,volume_sma,volume_ratio
2025-03-12 09:17:35.561042,1.4158504198420614,1.4158504198420614,1.397562070038821,1.407993788100343,32773992961.38354,1.4925036534713647,1.8194911694636124,1.422634179782783,1.4266340608399595,55.345384794781616,-0.003999881057176413,-0.002678517994995273,-0.0013213630621811403,1.4925036534713647,0.09295391285976277,1.6784114791908902,1.3065958277518392,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.030536373967196835,25089699106.06993,0.15770616405937446
2025-03-12 10:17:35.561042,1.407993788100343,1.463636592548523,1.407993788100343,1.4545736056344598,18729970612.789986,1.4925036534713647,1.8194911694636124,1.428312904846561,1.43006687414493,55.345384794781616,-0.001753969298369018,-0.002479963709035152,0.0007259944106661341,1.4925036534713647,0.09295391285976277,1.6784114791908902,1.3065958277518392,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.030536373967196835,25089699106.06993,0.15770616405937446
2025-03-12 11:17:35.561042,1.4545736056344598,1.4702919990313932,1.4521148196522813,1.4568698549691943,50956952460.48098,1.4925036534713647,1.8194911694636124,1.433271476251622,1.4332068385139436,55.345384794781616,6.463773767850789e-05,-0.001941437635718828,0.002006075373397336,1.4925036534713647,0.09295391285976277,1.6784114791908902,1.3065958277518392,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.030536373967196835,25089699106.06993,0.15770616405937446
2025-03-12 12:17:35.561042,1.4568698549691943,1.4869125709404334,1.4568698549691943,1.480370446966297,66952655931.214775,1.4925036534713647,1.8194911694636124,1.4412909271785936,1.4385038730262352,55.345384794781616,0.00278705415235847,-0.000952233625650874,0.0037392877780093444,1.4925036534713647,0.09295391285976277,1.6784114791908902,1.3065958277518392,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.030536373967196835,25089699106.06993,0.15770616405937446
2025-03-12 13:17:35.561042,1.480370446966297,1.541314041577807,1.480370446966297,1.5382735065675637,3144130016.778056,1.4925036534713647,1.8194911694636124,1.4575371695100652,1.449296503475371,63.487801527236805,0.008240666034694089,0.0009533946403936236,0.007287271394300465,1.4925036534713647,0.09295391285976277,1.6784114791908902,1.3065958277518392,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.030867099799287256,25089699106.06993,0.15770616405937446
2025-03-12 14:17:35.561042,1.5382735065675637,1.5802496720623433,1.5382735065675637,1.5685965594383149,29960949902.56266,1.4925036534713647,1.8194911694636124,1.4758906093495652,1.4617762693556613,67.568901357758,0.01411433999390388,0.0036618190817510393,0.01045252091215284,1.4925036534713647,0.09295391285976277,1.6784114791908902,1.3065958277518392,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.03272704654335507,25089699106.06993,0.15770616405937446
2025-03-12 15:17:35.561042,1.5685965594383149,1.6427369799535754,1.5685965594383149,1.634645255963593,13286053832.60837,1.4925036534713647,1.8194911694636124,1.5018300524726045,1.4793239811386107,71.11344137288644,0.022506071333993738,0.007517491557832289,0.01498857977616145,1.4925036534713647,0.09295391285976277,1.6784114791908902,1.3065958277518392,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.035941725284558114,25089699106.06993,0.15770616405937446
2025-03-12 16:17:35.561042,1.634645255963593,1.6674437364534693,1.634645255963593,1.6545848735801192,17394819452.79058,1.4925036534713647,1.8194911694636124,1.5265531299521096,1.4966394483179268,78.50834446901085,0.02991368163418273,0.012078900613597695,0.017834781020585035,1.4925036534713647,0.09295391285976277,1.6784114791908902,1.3065958277518392,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.03582228528094684,25089699106.06993,0.15770616405937446
2025-03-12 17:17:35.561042,1.6545848735801192,1.6545848735801192,1.6305290513615376,1.634468128895936,4950147408.788627,1.4925036534713647,1.8194911694636124,1.543880316232084,1.5099281274917453,80.05974232926522,0.033952188740338674,0.01651752556592619,0.017434663174412484,1.4925036534713647,0.09295391285976277,1.6784114791908902,1.3065958277518392,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.035004624283682166,25089699106.06993,0.15770616405937446
2025-03-12 18:17:35.561042,1.634468128895936,1.702789097195066,1.634468128895936,1.6924306076134044,3956800203.4222054,1.4925036534713647,1.8194911694636124,1.5675728923408216,1.5271394985251658,81.99172952886329,0.040433393815655805,0.021356488662006814,0.01907690515364899,1.4925036534713647,0.09295391285976277,1.6784114791908902,1.3065958277518392,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.03804047299907354,25089699106.06993,0.15770616405937446
2025-03-12 19:17:35.561042,1.6924306076134044,1.722820766825358,1.6924306076134044,1.7088660195560852,48746807958.58903,1.5053163543695556,1.8194911694636124,1.5899814946917643,1.5439378018008065,86.77916192954007,0.04604369289095778,0.026339893302809315,0.01970379958814846,1.5053163543695556,0.10415226502448295,1.7136208844185215,1.2970118243205897,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.038508282664787626,27073123042.547382,1.8005609431161627
2025-03-12 20:17:35.561042,1.7088660195560852,1.7768504988505698,1.7088660195560852,1.7607942360075737,2743143378.1260624,1.5209567489362594,1.8194911694636124,1.6169437247195912,1.563621954377087,87.74738059632664,0.05332177034250418,0.03177638292382761,0.021545387418676572,1.5209567489362594,0.11769630210068278,1.756349353137625,1.2855641447348938,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.04121851577124891,26583007931.733543,0.10319160966172782
2025-03-12 21:17:35.561042,1.7607942360075737,1.8097818088597828,1.7607942360075737,1.7941027126582032,13244873241.21963,1.5370660607710254,1.8194911694636124,1.6447962631547974,1.584199227211338,93.68483120613612,0.06059703594345933,0.037574740992502936,0.023022294950956396,1.5370660607710254,0.131831140320092,1.8007283414112094,1.2734037801308413,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.0421931346530841,26353840688.094826,0.5025784817467958
2025-03-12 22:17:35.561042,1.7941027126582032,1.7999417587727742,1.7774971404156126,1.7871432912475391,16052274305.315607,1.5543694170062627,1.8194911694636124,1.6671005422590497,1.6020466471388368,92.08157602235455,0.06505389512021287,0.043096648287978594,0.021957246832234274,1.5543694170062627,0.14096397081161996,1.8362973586295026,1.2724414753830229,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.04244238078190848,26848495715.027687,0.597883563969314
2025-03-12 23:17:35.561042,1.7871432912475391,1.8386497113622073,1.7871432912475391,1.8255228766774896,28893747419.713223,1.5749604109022457,1.8194911694636124,1.6918532728311282,1.6214308881854278,94.25964964852167,0.07042238464570039,0.04858252059914821,0.02183986404655218,1.5749604109022457,0.14917375195052707,1.8733079148032998,1.2766129070011916,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.0448151000898676,28035270911.77088,1.0306213023817046
2025-03-13 00:17:35.561042,1.8255228766774896,1.8335253782028238,1.8149603749288117,1.8257051385336893,3395477771.734402,1.5946321728170723,1.8194911694636124,1.7127169323649833,1.638927947405109,93.63338976210963,0.0737889849598743,0.053639096032794834,0.02014988892707946,1.5946321728170723,0.15518683636072875,1.9050058455385297,1.2842585000956148,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.04216668572028418,27075091887.426464,0.12540964905501373
2025-03-13 01:17:35.561042,1.8257051385336893,1.835658574441272,1.8196184150038819,1.8306845425169898,5521168042.325,1.615549290299942,1.8194911694636124,1.731067530915292,1.655164776625689,93.67330545436526,0.07590275428960314,0.05810261982246809,0.017800134467135048,1.615549290299942,0.15749965710665875,1.9305486045132594,1.3005499760866246,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.042014041438732615,25530510523.213947,0.21625764346955798
2025-03-13 02:17:35.561042,1.8306845425169898,1.9233536752995861,1.8306845425169898,1.9118744640375378,37856586875.42967,1.639522223488984,1.8194911694636124,1.7591451632990203,1.6766734606148066,94.42483020430981,0.08247170268421367,0.06298588199758111,0.019485820686632557,1.639522223488984,0.16449178521914737,1.9685057939272785,1.3105386530506893,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.046487356925258135,25220805847.274757,1.501006236861392
2025-03-13 03:17:35.561042,1.9118744640375378,1.9618365963947497,1.9118744640375378,1.9483861233673019,4163635371.716453,1.6665868226086846,1.8194911694636124,1.788490131796439,1.699220211343039,94.16794953963591,0.08926992045339999,0.06825083681170667,0.021019083641693317,1.6665868226086846,0.16871303030246607,2.004012883213617,1.3291607620037524,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.045702966764236845,24652129075.419952,0.1688955691809968
2025-03-13 04:17:35.561042,1.9483861233673019,1.963060103054118,1.9402001153813142,1.9488395039996234,11961538420.34092,1.6932362768165627,1.8194911694636124,1.8133246661727787,1.7197508049454748,93.76692898289328,0.09357386122730382,0.07332171914309864,0.020252142084205185,1.6932362768165627,0.16911715179152062,2.031470580399604,1.3550019732335215,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.04433752549123856,20734286278.36649,0.5768965596284458
2025-03-13 05:17:35.561042,1.9488395039996234,1.9488395039996234,1.908115247691594,1.9262012628027225,14264361197.242695,1.7191466505516817,1.8194911694636124,1.8307887143564714,1.7365932023086976,87.28482422646006,0.09419551204777377,0.07750061630332543,0.016694895744448338,1.7191466505516817,0.16269022348851014,2.044527097528702,1.3937662035746614,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.04195065661929349,19808804690.159447,0.7201020667505948
2025-03-13 06:17:35.561042,1.9262012628027225,1.9844349644016162,1.9262012628027225,1.9720366163268466,25837893949.643345,1.7450198010863012,1.8194911694636124,1.8526232781792824,1.7556577560353575,88.0746639732666,0.09696552214392495,0.08139668425449334,0.015568837889431614,1.7450198010863012,0.15951573225124027,2.0640512655887817,1.4259883365838206,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.04376745812708043,20164200857.002113,1.2813745574583986
2025-03-13 07:17:35.561042,1.9720366163268466,2.0100458140761037,1.9720366163268466,1.9979692086833851,2493235921.383037,1.7720747687720106,1.8194911694636124,1.8750747791262152,1.77514400160206,92.99789109694834,0.09993077752415513,0.08510585387397294,0.01482492365018219,1.7720747687720106,0.1538580503862102,2.079790869544431,1.4643586679995901,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.04476412780784297,17741015030.04722,0.14053513382184432
2025-03-13 08:17:35.561042,1.9979692086833851,2.024039722937014,1.9979692086833851,2.0190314674756205,11078440297.318144,1.7990078197974768,1.8194911694636124,1.897297833868965,1.794633344859116,92.32816089105934,0.10266448900984892,0.08861936246165618,0.014045126548192746,1.7990078197974768,0.14710578160091625,2.093219382999309,1.5047962565956443,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.041746238233164305,14947304248.352386,0.7411664413360222
2025-03-13 09:17:35.561042,2.0190314674756205,2.0190314674756205,1.9924919753344408,2.011561879005146,4457129593.714117,1.8226722384193557,1.8194911694636124,1.9149278483979293,1.8118677674573496,90.1634117484195,0.10306008094057972,0.09150867820314776,0.011551402737431965,1.8226722384193557,0.14089168300205226,2.1044556044234604,1.5408888724152512,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.04147119058525189,15012954227.199188,0.296885578032275
2025-03-13 10:17:35.561042,2.011561879005146,2.011561879005146,1.972330168530337,1.9765805324591437,9312713011.735296,1.8430714370703973,1.8194911694636124,1.924436118929947,1.824883838980848,79.98002151091414,0.0995522799490991,0.09311792078141201,0.006434359167687087,1.8430714370703973,0.1313832534903201,2.1058379440510375,1.5803049300897571,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.039417421383846483,13980542382.657822,0.6661195794011011
2025-03-13 11:17:35.561042,1.9765805324591437,2.086154470636378,1.9765805324591437,2.083176287460436,17626211541.30702,1.8654979886452399,1.8194911694636124,1.9489083005057646,1.8451943314525199,83.36716080457767,0.1037139690532447,0.09523768075693165,0.008476288296313056,1.8654979886452399,0.13221184924912774,2.1299216871434954,1.6010742901469843,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.04374501890706257,14197550268.092754,1.241496681361978
2025-03-13 12:17:35.561042,2.083176287460436,2.118810615118556,2.083176287460436,2.1039927399909493,12500943683.548227,1.8879683819657813,1.8194911694636124,1.9728092752728354,1.865452240827153,85.43956862571042,0.10735703444568245,0.09766205501751608,0.00969497942816637,1.8879683819657813,0.1326682687935728,2.153304919552927,1.6226318443786356,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.044687140999988176,13952856479.630636,0.8959415372614193
2025-03-13 13:17:35.561042,2.1039927399909493,2.106962627212806,2.0866769502176106,2.1034957795528624,38863596147.24856,1.9114197644986273,1.8194911694636124,1.992944709760563,1.8840075428467786,83.96995969399315,0.10893716691378441,0.09991745213889416,0.009019714774890247,1.9114197644986273,0.12682496336105717,2.1650696912207414,1.6577698377765129,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.04245708792002583,15648528916.55363,2.483530327642307
2025-03-13 14:17:35.561042,2.1034957795528624,2.170646839614355,2.1034957795528624,2.162364514298652,6333098957.067908,1.9349164598328898,1.8194911694636124,2.0190419966494058,1.9056214878289712,85.98082520023209,0.11342050882043453,0.10261842249574364,0.010802086324690888,1.9349164598328898,0.12764712421470648,2.1902107082623026,1.679622211403477,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.04592752054770301,15767343854.23592,0.4016592151230667
2025-03-13 15:17:35.561042,2.162364514298652,2.162364514298652,2.132577689667837,2.145122834170864,14079602914.77456,1.9567293005636288,1.8194911694636124,2.038459636809779,1.9241521270177313,82.74758074836882,0.11430750979204785,0.1049564885808362,0.009351021211211646,1.9567293005636288,0.12421413936244324,2.205157579288515,1.7083010218387424,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.04690942520437621,14033983602.045193,1.003250631753818
2025-03-13 16:17:35.561042,2.145122834170864,2.256046047413259,2.145122834170864,2.2536689057509447,5919423624.576143,1.9813730340507973,1.8194911694636124,2.071598486100671,1.9495636191132915,83.67764223212109,0.12203486698737964,0.10837245486041763,0.013662412126962009,1.9813730340507973,0.13194699963401946,2.2452670333188363,1.7174790347827584,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.048213288094361824,14192797614.3677,0.41707236201154396
2025-03-13 17:17:35.561042,2.2536689057509447,2.2611698841690955,2.2536689057509447,2.2580665970104263,58559084296.81025,2.0045712282684085,1.8194911694636124,2.1003076820498587,1.9732823955393064,82.57489479036816,0.12702528651055234,0.1121032750969127,0.014922011413639635,2.0045712282684085,0.13793900897548264,2.2804492462193737,1.7286932103174433,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.04518034852728603,16458508167.147228,3.5579825159184133
2025-03-13 18:17:35.561042,2.2580665970104263,2.290582157928217,2.2544358407251384,2.2702219939863175,7533495189.681715,2.0287251634053476,1.8194911694636124,2.126465147630815,1.996048181458119,82.99356605262432,0.13041696617269616,0.11576621274136402,0.01465075343133214,2.0287251634053476,0.14013966785487111,2.30900449911509,1.7484458276956054,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.0461293720651628,16032569211.365534,0.4698869588750129
2025-03-13 19:17:35.561042,2.2702219939863175,2.315779122807672,2.2702219939863175,2.309683698175425,23916812870.58234,2.052933204480244,1.8194911694636124,2.154667945887303,2.020031797804519,88.05434325804016,0.13463614808278423,0.11954036419712846,0.015095783885655772,2.052933204480244,0.14492636015686672,2.3427859247939775,1.7630804841665109,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.04647457724468602,15783722483.90899,1.5152834127034849
2025-03-13 20:17:35.561042,2.309683698175425,2.356093564168954,2.309683698175425,2.345468823858258,22076084353.78677,2.0789213887464726,1.8194911694636124,2.184035433404648,2.0448583966827667,87.81122092021553,0.1391770367218812,0.12346783555448215,0.015709201167399045,2.0789213887464726,0.1485909481765286,2.37610328509953,1.7817394923934153,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.045630017558588545,16717752813.011606,1.3205174523578742
2025-03-13 21:17:35.561042,2.345468823858258,2.345468823858258,2.285578713771948,2.2916770596857368,196572692171.45367,2.10197101460491,1.8194911694636124,2.2006021305558234,2.0636458658690606,78.1507037319162,0.1369562646867628,0.12616559658353993,0.010790668103222878,2.10197101460491,0.14373291502435565,2.389436844653621,1.8145051845561988,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.04719293986837804,26270329019.46804,7.482688626616758
2025-03-13 22:17:35.561042,2.2916770596857368,2.2916770596857368,2.195983492606096,2.21561199715322,5603169993.328605,2.117157891260694,1.8194911694636124,2.2029121014333826,2.075189700902908,67.04435752456408,0.12772240053047446,0.1264769643166593,0.0012454362138151487,2.117157891260694,0.13854290923608162,2.3942437097328573,1.8400720727885307,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.05216601507023604,24657658175.362988,0.22723852985061993
2025-03-13 23:17:35.561042,2.21561199715322,2.21561199715322,2.166552650309763,2.1760022337871634,18965981846.335857,2.128538696781687,1.8194911694636124,2.198770967979558,2.082833304635308,63.50498570671938,0.11593766334424993,0.12436906651602403,-0.008431403171774099,2.128538696781687,0.13319493206253516,2.394928560906757,1.8621488326566165,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.053774576120398696,25397775499.09396,0.7467575987909827
2025-03-14 00:17:35.561042,2.1760022337871634,2.1760022337871634,2.142939517891855,2.160632063517169,9783427799.187183,2.1391283247575643,1.8194911694636124,2.1929020605735916,2.088721723998669,65.6187035242123,0.10418033657492254,0.12033126289834475,-0.016150926323422216,2.1391283247575643,0.12640209202638075,2.391932508810326,1.8863241407048028,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.05333393365043437,25288869968.036274,0.3868669423170309
2025-03-14 01:17:35.561042,2.160632063517169,2.223875767991908,2.160632063517169,2.2106628743458607,21069492051.017815,2.1533514053347216,1.8346521869186843,2.1956350386569596,2.097936315138965,61.96748384456587,0.09769872351799469,0.11580470333810125,-0.01810597982010656,2.1533514053347216,0.11682321915798564,2.386997843650693,1.9197049670187503,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.05002463124311328,25629126510.72503,0.8220916948613468
2025-03-14 02:17:35.561042,2.2106628743458607,2.2106628743458607,2.0793295629475583,2.0891589830362105,18989409652.236073,2.1592075236701893,1.8474756396859384,2.179251341500347,2.0972740362524904,48.828898196380706,0.08197730524785651,0.1090391619209907,-0.027061856673134183,2.1592075236701893,0.10999171214774611,2.3791909479656814,1.9392240993746972,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.056860272938840585,25286702295.854668,0.7509642590030045
2025-03-14 03:17:35.561042,2.0891589830362105,2.113233187062905,2.0823238806428623,2.102030521948831,4765029567.0829,2.1644105893334618,1.8600779206056575,2.1673695183534356,2.097632434589696,49.886537172674885,0.06973708376373944,0.10117868884906911,-0.03144160508532967,2.1644105893334618,0.10427578200511675,2.3729621533436953,1.9558590253232282,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.057619103612043955,25400291978.139656,0.18759743278478233
2025-03-14 04:17:35.561042,2.102030521948831,2.178926988342379,2.102030521948831,2.169473025394927,20960748177.781498,2.1719326672294272,1.8746458577827,2.1676931739366943,2.1030386851854628,50.54323724184792,0.06465448875123148,0.09387380612510934,-0.029219317373877868,2.1719326672294272,0.09850307011300231,2.368938807455432,1.9749265270034226,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.058315204064333645,25894407372.162827,0.8094700865915494
2025-03-14 05:17:35.561042,2.169473025394927,2.169473025394927,2.130131271074109,2.149567180131355,131328763742.77087,2.178832932285738,1.8893631414101706,2.16490427430729,2.106535989291505,50.33826254737761,0.05836828501578495,0.0867726686926077,-0.028404383676822756,2.178832932285738,0.09124385884239405,2.361320649970526,1.9963452146009497,2.9144759162363376e+28,4.717499152552038e+28,6.174737110670207e+28,7.6319750687883765e+28,9.706686737973566e+28,0.05899769904219102,32237989079.61566,4.073726913252512
