timestamp,open,high,low,close,volume,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,fib_0.236,fib_0.382,fib_0.5,fib_0.618,fib_0.786,atr,volume_sma,volume_ratio
2025-03-12 20:17:35.899953,17.639077209716174,18.04167563851945,17.639077209716174,17.865166621370076,480808267.1914199,15.919370166971992,16.85163723235701,16.721458368999446,16.282244059256126,87.33639078159305,0.43921430974332054,0.2705342998002888,0.16868000994303173,15.919370166971992,0.9959879311283728,17.91134602922874,13.927394304715246,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.4389360960908367,2840612482.433765,0.16926218206978924
2025-03-12 21:17:35.899953,17.865166621370076,17.865166621370076,17.546529064712576,17.594644433555576,753049761.1887952,16.04007214664355,16.85163723235701,16.858738722128148,16.399414884149,80.3116327912571,0.45932383797914866,0.3085164142664401,0.15080742371270855,16.04007214664355,1.0467301849671646,18.13353251657788,13.94661177670922,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.41150379481625216,2820727192.2847757,0.26697007893869684
2025-03-12 22:17:35.899953,17.594644433555576,17.741293491557865,17.5015808656372,17.67701105227474,556128590.6658076,16.1557875459315,16.85163723235701,16.986953372475366,16.511769958038897,80.12971231070297,0.4751834144364686,0.34200797371826014,0.13317544071820847,16.1557875459315,1.0947284344750328,18.345244414881563,13.966330676981434,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.41692178175603456,2729301187.890358,0.20376226454350135
2025-03-12 23:17:35.899953,17.67701105227474,18.110171790367342,17.67701105227474,17.967922916232656,2053101161.5935547,16.300133755871038,16.85163723235701,17.140225162751502,16.638076098072695,79.01764195549237,0.5021490646788074,0.37415764995315903,0.12799141472564834,16.300133755871038,1.1351355951391657,18.57040494614937,14.029862565592707,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.4058380153799697,2739487871.0907283,0.7494470712060907
2025-03-13 00:17:35.899953,17.967922916232656,17.967922916232656,17.696056166137005,17.8397086872587,577351783.6310174,16.436307215761765,16.85163723235701,17.249254544062396,16.74100163341277,77.22291957371306,0.5082529106496274,0.40105800342211617,0.10719490722751124,16.436307215761765,1.1489112621909283,18.734129740143622,14.138484691379908,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.4161736022299725,1888496642.491899,0.3057203124646244
2025-03-13 01:17:35.899953,17.8397086872587,17.842439037344786,17.745677780658617,17.79011988433971,232831915.5730785,16.57902130835678,16.85163723235701,17.333389525829137,16.829834843360803,74.57969679463245,0.5035546824683337,0.42160702371375636,0.08194765875457732,16.57902130835678,1.1298346270790778,18.838690562514934,14.319352054198625,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.39615743207896487,1889554047.8854764,0.12322056404453278
2025-03-13 02:17:35.899953,17.79011988433971,17.85196029526819,17.717535171570177,17.760795167774642,743177317.9375316,16.750548100494957,16.85163723235701,17.399761640471244,16.907836307295035,72.8106828719975,0.49192533317620857,0.43569794140499724,0.05622739177121133,16.750548100494957,1.0261124796000927,18.80277305969514,14.698323141294772,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.3835926724379361,1909070568.4515483,0.3892875047255715
2025-03-13 03:17:35.899953,17.760795167774642,17.760795167774642,17.606478529326697,17.64246038659676,4320888493.630999,16.88688156521936,16.85163723235701,17.437396130683332,16.968795505247694,67.7497867840782,0.46860062543563785,0.4422886768802919,0.026311948555345965,16.88688156521936,0.9476471575553458,18.78217588033005,14.991587250108667,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.36058673764110666,2079245977.110881,2.0781035727359622
2025-03-13 04:17:35.899953,17.64246038659676,17.79799786653074,17.601565846942645,17.680438785021508,1097711372.8775709,17.018972799784887,16.85163723235701,17.47503800648956,17.02732647379363,71.08513941734293,0.44771153269593,0.4433745923416484,0.004336940354281615,17.018972799784887,0.8561648297745525,18.731302459333993,15.306643140235781,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.3528995612569624,1673100867.81951,0.6560939594204964
2025-03-13 05:17:35.899953,17.680438785021508,17.682253578101164,17.361138536676663,17.513110173132095,1170783627.5437648,17.11654920186559,16.85163723235701,17.480928458297587,17.066957105673808,64.326367865631,0.41397135262377915,0.43748811471299703,-0.02351676208921788,17.11654920186559,0.7899735904327128,18.696496382731013,15.536602021000164,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.3398232433993927,1558760134.5387905,0.7510992882109979
2025-03-13 06:17:35.899953,17.513110173132095,17.513110173132095,17.07165701704574,17.2418576303766,1679181629.9141464,17.20215547426203,16.85163723235701,17.443972105830788,17.081119321524792,54.93378392666338,0.3628527843059963,0.42254921281412255,-0.05969642850812623,17.20215547426203,0.6961643964085691,18.59448426707917,15.809826681444893,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.34292261078669944,1613614174.9384499,1.0406339111257483
2025-03-13 07:17:35.899953,17.2418576303766,17.2418576303766,16.724912498185766,16.842107529562764,2375571062.2170873,17.25299059140877,16.85163723235701,17.351002436455524,17.061898428658967,55.17470482181814,0.2891040077965563,0.3958432448924765,-0.1067392370959202,17.25299059140877,0.6236885801417948,18.500367751692362,16.00561343112518,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.3485868541975852,1684168505.2683916,1.4105305109232598
2025-03-13 08:17:35.899953,16.842107529562764,17.16627953186782,16.842107529562764,17.128384496866335,392757385.19330853,17.30906443798475,16.85163723235701,17.31663619258778,17.067211411023454,44.217403225504206,0.24942478156432557,0.3665446960976601,-0.11711991453333453,17.30906443798475,0.5520621485107261,18.4131887350062,16.204940140963295,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.2965018622057577,1660481403.0360808,0.2365322396716865
2025-03-13 09:17:35.899953,17.128384496866335,17.128384496866335,16.917631907476576,16.974361165139022,547414833.2889097,17.33970208395541,16.85163723235701,17.26382593456102,17.059834694160354,36.76898983449498,0.20399124040066496,0.33402081170335735,-0.13002957130269238,17.33970208395541,0.5122838151556752,18.364269714266758,16.31513445364406,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.29016778995617265,1604560241.8872838,0.34116190779165784
2025-03-13 10:17:35.899953,16.974361165139022,17.46220694974359,16.974361165139022,17.425856841915248,9837368081.336792,17.400606747978408,16.85163723235701,17.288814849887768,17.08875880610948,41.975692594482716,0.2000560437782859,0.3072191604852541,-0.10716311670696821,17.400606747978408,0.4375896719977523,18.275786091973913,16.525427403982903,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.2962568867991219,2020495132.3288867,4.8687907849586995
2025-03-13 11:17:35.899953,17.425856841915248,17.425856841915248,17.133817465231854,17.154221952846854,3166925818.3638434,17.429934000343373,16.85163723235701,17.268065332952688,17.093906415947895,41.95863700902302,0.17415891700479236,0.2806002011122053,-0.10644128410741294,17.429934000343373,0.3965602954073294,18.223054591158032,16.636813409528713,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.29435701680097154,2043122623.8071666,1.5500419707861566
2025-03-13 12:17:35.899953,17.154221952846854,17.728646188093055,17.154221952846854,17.570751073408704,5598406025.694057,17.462234988996773,16.85163723235701,17.314714012014278,17.13123228634707,48.270870661753186,0.18348172566720677,0.261172471041533,-0.07769074537432624,17.462234988996773,0.37917319279789186,18.220581374592555,16.70388860340099,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.31826498889565286,2184964338.939621,2.5622413720541566
2025-03-13 13:17:35.899953,17.570751073408704,17.90107119489843,17.570751073408704,17.868529320470422,1172731654.1759117,17.530114054906885,16.85163723235701,17.400042729950027,17.188703996016525,48.38621108009206,0.211338733933502,0.25120406733476675,-0.039865333401264746,17.530114054906885,0.3161986961495,18.162511447205887,16.897716662607884,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.310919230566876,2114869516.5079713,0.5545172621866061
2025-03-13 14:17:35.899953,17.868529320470422,18.04179475953954,17.80406339338665,17.96638353687044,1112186523.9673514,17.55714544323645,16.85163723235701,17.4872814005137,17.24908948850885,52.07721550023637,0.2381919120048508,0.24860129030037345,-0.010409378295522659,17.55714544323645,0.329631148223846,18.216407739684144,16.897883146788757,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.30848098885667874,1936869077.3842087,0.5742187414491576
2025-03-13 15:17:35.899953,17.96638353687044,17.96638353687044,17.34521073145408,17.47736480881722,7400553303.132802,17.549059823191506,16.85163723235701,17.48575415170282,17.266751550375904,45.51744483335567,0.21900260132691685,0.24268092294423935,-0.0236783216173225,17.549059823191506,0.3294989636552408,18.208057750501986,16.890061895881026,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.34593895662312085,2263446430.455888,3.2695950757015413
2025-03-13 16:17:35.899953,17.47736480881722,17.47736480881722,17.031430225154622,17.195855416973277,730898277.9524277,17.515594262971664,16.85163723235701,17.441114297076258,17.26128422169998,42.44887409101111,0.1798300753762767,0.23010968398791,-0.0502796086116333,17.515594262971664,0.32969305854867287,18.17498038006901,16.85620814587432,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.368189632334877,2275950930.9939375,0.3211397346045747
2025-03-13 17:17:35.899953,17.195855416973277,17.195855416973277,16.974297694499455,17.009299108755336,1044134824.2156384,17.486326996731652,16.85163723235701,17.374630720904136,17.241910734295228,41.68858602274706,0.13271998660890816,0.21063041882201836,-0.0779104322131102,17.486326996731652,0.34779055558275906,18.18190810789717,16.790745885566135,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.3729925669081539,2290505184.14528,0.45585350840638483
2025-03-13 18:17:35.899953,17.009299108755336,17.955031714292776,17.009299108755336,17.80341785105985,7225244581.119108,17.492647336670906,16.85163723235701,17.44064037289154,17.284960401227522,51.3469402867838,0.1556799716640178,0.19963973100045565,-0.04395975933643784,17.492647336670906,0.35255416959070135,18.19775567585231,16.787538997489502,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.4265140373331072,2623960983.667945,2.753564030140108
2025-03-13 19:17:35.899953,17.80341785105985,17.931359181558832,17.802333314899503,17.906108701259317,1726948035.8608794,17.48955662592224,16.85163723235701,17.512289828259025,17.33245943028554,54.36617574503597,0.1798303979734861,0.19567769182391695,-0.01584729385043085,17.48955662592224,0.3484149659182816,18.186386557758805,16.792726694085676,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.41279338199273774,2607653327.3813114,0.6622613587961617
2025-03-13 20:17:35.899953,17.906108701259317,18.06310390341093,17.906108701259317,18.018619798827224,3024496014.877367,17.498502181500665,16.85163723235701,17.590222588571496,17.384804513580153,58.945270751148236,0.2054180749913428,0.19762583634033098,0.007792238651011807,17.498502181500665,0.3599830183578758,18.218468218216415,16.778536144784916,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.39247495671168486,2730010538.943629,1.107869721282354
2025-03-13 21:17:35.899953,18.018619798827224,18.329815346009998,18.018619798827224,18.26502067486415,3506010685.803762,17.52224722102689,16.85163723235701,17.694078094290173,17.451805257390205,66.98636322002375,0.24227283689996781,0.2065554853745431,0.03571735152542471,17.52224722102689,0.3942615265232181,18.310770274073327,16.733724167980455,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.37777855778253766,2893669477.455163,1.2116140814005898
2025-03-13 22:17:35.899953,18.26502067486415,18.341346999491424,18.163265765761135,18.27974589014298,15843095792.013214,17.548194757145307,16.85163723235701,17.784210511095193,17.514698284945442,64.69755499868452,0.26951222614975023,0.21914711433229356,0.050365111817456676,17.548194757145307,0.42654267959679615,18.4012801163389,16.695109397951715,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.3673435028843401,3648665401.158947,4.342161872936027
2025-03-13 23:17:35.899953,18.27974589014298,18.27974589014298,18.1213699907047,18.190022942237118,570837470.4093484,17.575572884927322,16.85163723235701,17.846660592852313,17.565901383641343,65.77738046654902,0.2807592092109701,0.23146975315125165,0.049289456059718434,17.575572884927322,0.4498479664520633,18.47526881783145,16.675876952023195,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.3636023107449487,3461162849.9978647,0.16492649873718035
2025-03-14 00:17:35.899953,18.190022942237118,18.190022942237118,17.726973335851355,17.774902496819124,3543415700.9238544,17.580296070517203,16.85163723235701,17.835618282456046,17.58172022470626,54.573244332604474,0.2538980577497867,0.23595547809336437,0.01794257965642232,17.580296070517203,0.4514998358122986,18.4832957421418,16.677296398892608,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.3618311551578913,3583448066.4001794,0.9888285347702722
2025-03-14 01:17:35.899953,17.774902496819124,17.774902496819124,17.19489946055733,17.217168777873628,1857583684.0491428,17.56549900075428,16.892291539602425,17.740453220575123,17.554172571411193,50.76721944767509,0.18628064916392972,0.22602039886892628,-0.03973974970499655,17.56549900075428,0.4586110812703917,18.482721163295064,16.648276838213494,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.38239998798491975,3617788069.2254477,0.5134584028983332
2025-03-14 02:17:35.899953,17.217168777873628,17.64729832431199,17.217168777873628,17.619956022737387,1420478261.9455807,17.584403920372317,16.935671017268984,17.721912060442126,17.559136151503953,50.60174406248975,0.16277590893817262,0.21337138534181316,-0.05059547640364054,17.584403920372317,0.45231755637662974,18.489039033125575,16.67976880761906,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.3720932244986455,3604852900.8270197,0.3940461097926345
2025-03-14 03:17:35.899953,17.619956022737387,17.619956022737387,17.40165836693373,17.518481465221775,3815464048.9798155,17.61822261715527,16.98242854977093,17.690610575051046,17.55607284533773,45.503241532076636,0.13453772971331546,0.1976045389997549,-0.06306680928643943,17.61822261715527,0.4178705426303963,18.45396370241606,16.782481531894476,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.36409161980678334,3676847550.165156,1.0376998221774065
2025-03-14 04:17:35.899953,17.518481465221775,17.693971034688303,17.518481465221775,17.658096380527976,1910859229.3082485,17.64470821133835,17.028336416051175,17.68560778666718,17.5637504659102,46.08174467810175,0.12185732075698041,0.18245500678693546,-0.06059768602995505,17.64470821133835,0.4016622577357943,18.448032726809938,16.841383695866764,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.35964577718632895,3752752642.370902,0.5091886973133971
2025-03-14 05:17:35.899953,17.658096380527976,18.34519935656343,17.658096380527976,18.304517668842994,2076212720.2205637,17.711216036523552,17.0928067950792,17.7808344296624,17.61943007006355,60.108463691908426,0.1614043595988477,0.1782448576592704,-0.016840498060422704,17.711216036523552,0.39489081489937705,18.500997666322306,16.9214344067248,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.36435507508769305,3829192536.717485,0.5422064052178385
2025-03-14 06:17:35.899953,18.304517668842994,18.581468293945218,18.304517668842994,18.50636039023363,13594264434.890491,17.76524121393947,17.160609213094986,17.89246346738206,17.686023359106866,66.33345135874238,0.20644010827519566,0.18388392888072572,0.02255617939446994,17.76524121393947,0.4264471729817908,18.61813555990305,16.912346867975888,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.35228479233338056,4017037354.3951707,3.3841518600808045
2025-03-14 07:17:35.899953,18.50636039023363,18.605457225625255,18.432167844676705,18.5174692366211,5342514881.782437,17.833403578128184,17.23224183717862,17.98862524178847,17.748387801951,69.6567077486512,0.24023743983746826,0.1951546648071378,0.04508277503033045,17.833403578128184,0.43254856364918587,18.698500705426557,16.96830645082981,5.392816651125919e+45,8.729050681059751e+45,1.142545900662271e+46,1.4121867332185672e+46,1.7960821558410902e+46,0.34883705365300394,4125816807.5661,1.294898714839957
