timestamp,open,high,low,close,volume,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,fib_0.236,fib_0.382,fib_0.5,fib_0.618,fib_0.786,atr,volume_sma,volume_ratio
2025-03-12 09:17:31.151021,1.2826707303440872,1.325576228376803,1.2826707303440872,1.3144225661842222,22654834260.668606,1.2665109991426493,1.2186294641357092,1.2676964729404587,1.2605138384247907,65.81238384414623,0.007182634515668029,0.003056521741225862,0.004126112774442168,1.2665109991426493,0.03234750514780317,1.3312060094382556,1.201815988847043,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02743764027737586,41785428081.855896,0.32885294183913466
2025-03-12 10:17:31.151021,1.3144225661842222,1.3144225661842222,1.281959355255785,1.2882421667483643,22513075273.008675,1.2665109991426493,1.2186294641357092,1.271349429850877,1.2639207004582944,65.81238384414623,0.007428729392582545,0.003995488581428369,0.0034332408111541757,1.2665109991426493,0.03234750514780317,1.3312060094382556,1.201815988847043,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02743764027737586,41785428081.855896,0.32885294183913466
2025-03-12 11:17:31.151021,1.2882421667483643,1.2943615436103504,1.283456448994063,1.2916878514230425,11205121596.18312,1.2665109991426493,1.2186294641357092,1.274880952481926,1.2671736171853547,65.81238384414623,0.007707335296571305,0.004781044307194235,0.0029262909893770696,1.2665109991426493,0.03234750514780317,1.3312060094382556,1.201815988847043,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02743764027737586,41785428081.855896,0.32885294183913466
2025-03-12 12:17:31.151021,1.2916878514230425,1.3044968861827384,1.2844099382647993,1.2939738808814412,49887105711.66107,1.2665109991426493,1.2186294641357092,1.2781318685853724,1.270183605742106,65.81238384414623,0.00794826284326633,0.005443628788052142,0.0025046340552141878,1.2665109991426493,0.03234750514780317,1.3312060094382556,1.201815988847043,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02743764027737586,41785428081.855896,0.32885294183913466
2025-03-12 13:17:31.151021,1.2939738808814412,1.325370891508389,1.2939738808814412,1.320182291099236,225247898790.74713,1.2665109991426493,1.2186294641357092,1.285176034234556,1.2755922387584697,69.23256361288588,0.009583795476086232,0.006301858395505242,0.00328193708058099,1.2665109991426493,0.03234750514780317,1.3312060094382556,1.201815988847043,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.027531781182749522,41785428081.855896,0.32885294183913466
2025-03-12 14:17:31.151021,1.320182291099236,1.320182291099236,1.3016563632314537,1.3066166519901885,12100997333.743196,1.2665109991426493,1.2186294641357092,1.288719265368402,1.2788376472419787,60.29599692886147,0.009881618126423408,0.007038546261686514,0.002843071864736894,1.2665109991426493,0.03234750514780317,1.3312060094382556,1.201815988847043,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.025948718781683873,41785428081.855896,0.32885294183913466
2025-03-12 15:17:31.151021,1.3066166519901885,1.3066166519901885,1.2701219288248546,1.279727142607017,36916318779.74184,1.2665109991426493,1.2186294641357092,1.2872500128967472,1.2789279387893768,58.141398223912155,0.008322074107370403,0.007301165490119855,0.0010209086172505476,1.2665109991426493,0.03234750514780317,1.3312060094382556,1.201815988847043,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.026696619192476394,41785428081.855896,0.32885294183913466
2025-03-12 16:17:31.151021,1.279727142607017,1.279727142607017,1.2577776297311125,1.2603920590673283,42116183693.31642,1.2665109991426493,1.2186294641357092,1.2829031041140888,1.2770966265525412,54.235199938863474,0.005806477561547618,0.006996743933163521,-0.0011902663716159027,1.2665109991426493,0.03234750514780317,1.3312060094382556,1.201815988847043,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.027365061336843226,41785428081.855896,0.32885294183913466
2025-03-12 17:17:31.151021,1.2603920590673283,1.2749343128883766,1.2603920590673283,1.2677177392302297,13763054390.039015,1.2665109991426493,1.2186294641357092,1.2804648921079063,1.2761923661031853,61.03629749353036,0.004272526004720945,0.00644393350965965,-0.0021714075049387056,1.2665109991426493,0.03234750514780317,1.3312060094382556,1.201815988847043,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.026041108666549993,41785428081.855896,0.32885294183913466
2025-03-12 18:17:31.151021,1.2677177392302297,1.2677177392302297,1.2172581800899092,1.2210792324372286,13741260950.7259,1.2665109991426493,1.2186294641357092,1.2709933572597958,1.2709947786966638,46.34632499746344,-1.4214368679876799e-06,0.00513982719824691,-0.0051412486351148975,1.2665109991426493,0.03234750514780317,1.3312060094382556,1.201815988847043,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.026998215096516915,41785428081.855896,0.32885294183913466
2025-03-12 19:17:31.151021,1.2210792324372286,1.2210792324372286,1.1895774035142503,1.1944438346463382,13417434110.062365,1.2652625354592961,1.2186294641357092,1.2588528671580652,1.263918618503319,42.27767204905657,-0.005065751345253888,0.003079710264628564,-0.008145461609882453,1.2652625354592961,0.034660118400393944,1.334582772260084,1.1959422986585082,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.028942585687529925,37223021702.3499,0.36046063689706626
2025-03-12 20:17:31.151021,1.1944438346463382,1.1944438346463382,1.1709520246779657,1.1755434563628009,11733543201.701662,1.2611508493360506,1.2186294641357092,1.245702750369109,1.2558967667104928,34.595254833918275,-0.010194016341383838,0.00040523076790349575,-0.010599247109287334,1.2611508493360506,0.040052935812994045,1.3412567209620387,1.1810449777100624,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.028110999297129884,35885941012.61978,0.3269676890338587
2025-03-12 21:17:31.151021,1.1755434563628009,1.1849644505616383,1.1694731400041363,1.1745634336982185,13242582675.903688,1.2578951733532477,1.2186294641357092,1.234518386680393,1.248635344124095,27.411051000521013,-0.014116957443701894,-0.0025164534539712196,-0.011600503989730674,1.2578951733532477,0.04431037629082701,1.3465159259349018,1.1692744207715937,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.026395562842530054,33954344695.07302,0.39001143431948687
2025-03-12 22:17:31.151021,1.1745634336982185,1.1861537148822554,1.165355858334758,1.1768480627276328,7853919949.046531,1.2548347177805599,1.2186294641357092,1.2254820547055734,1.2423221870351167,29.03897342668931,-0.01684013232954329,-0.005394781750158242,-0.011445350579385047,1.2548347177805599,0.04773420910406922,1.3503031359886983,1.1593662995724214,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02650089607064762,33971126886.770317,0.23119397761588986
2025-03-12 23:17:31.151021,1.1768480627276328,1.1772022112078815,1.1666196139725455,1.1746262514139487,11044095611.879755,1.2528984108695167,1.2186294641357092,1.2175360791490002,1.2364502679649578,18.641076211501698,-0.018914188815957633,-0.008108916875916408,-0.010805271940041225,1.2528984108695167,0.05022589418996342,1.3533501992494434,1.15244662248959,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02419211744226335,32894080871.425194,0.3357472019068837
2025-03-13 00:17:31.151021,1.1746262514139487,1.1746262514139487,1.1477867075301849,1.1572156784285021,6162013856.465837,1.2487341162786716,1.2186294641357092,1.2081338620265674,1.2296634492494176,19.40454243427186,-0.021529587222850255,-0.010801187834992742,-0.010728399387857513,1.2487341162786716,0.05457242659148574,1.357878969461643,1.1395892630957,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.023790426939072407,31014960639.63967,0.198678757908539
2025-03-13 01:17:31.151021,1.1572156784285021,1.1572156784285021,1.129505204413876,1.1312815578480155,47427122451.07474,1.243325942577802,1.2186294641357092,1.196179006114596,1.221333044925383,16.104059943428354,-0.025154038810786927,-0.013678715465048836,-0.011475323345738092,1.243325942577802,0.06057126932042999,1.364468481218662,1.122183403936942,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.024990811181810884,32383361301.572224,1.4645521818876823
2025-03-13 02:17:31.151021,1.1312815578480155,1.1347566746117619,1.1166757609116713,1.1253639228407073,68117841460.915054,1.2364105318678908,1.2186294641357092,1.1851820833691447,1.213292173774616,14.90909782087708,-0.02811009040547141,-0.016570584140667574,-0.011539506264803837,1.2364105318678908,0.06579605932862484,1.3680026505251406,1.1048184132106411,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.024847523023393134,32719193541.22592,2.0818924334148736
2025-03-13 03:17:31.151021,1.1253639228407073,1.1253639228407073,1.1058287760459045,1.1118450274181835,11421178085.842915,1.2274221768698366,1.2186294641357092,1.173809949155717,1.2048740768857256,4.223237228733595,-0.03106412773000855,-0.019473785344801642,-0.011590342385206908,1.2274221768698366,0.07000257336650681,1.3674273236028502,1.087417030136823,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.024000247035382775,33019959384.96827,0.345887102787964
2025-03-13 04:17:31.151021,1.1118450274181835,1.1118450274181835,1.0697659809635285,1.0738580910636504,3461881858.6237216,1.2169815449058148,1.2186294641357092,1.1583296399929153,1.194098323410468,3.8139298725343735,-0.03576868341755279,-0.02273680438126606,-0.013031879036286734,1.2169815449058148,0.07659058453644757,1.37016271397871,1.0638003758329195,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.025682612648730823,32201373202.06756,0.1075072742053573
2025-03-13 05:17:31.151021,1.0738580910636504,1.095938785094947,1.0738580910636504,1.0898792651002691,190375229899.96838,1.205754379851617,1.2186294641357092,1.1477391307021712,1.1855960473143066,10.630580859604905,-0.037856916612135416,-0.02576382464310542,-0.012093091969029995,1.205754379851617,0.0779998270423062,1.3617540339362295,1.0497547257670046,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02465303913915673,40587392984.032555,4.69050155487601
2025-03-13 06:17:31.151021,1.0898792651002691,1.0975298601974968,1.0877550858863667,1.0960778696359554,4676974699.134382,1.1961461649959966,1.2186294641357092,1.139753163575001,1.178347494132309,13.962134633040776,-0.03859433055730821,-0.028331960512806408,-0.010262370044501801,1.1961461649959966,0.07913141415116194,1.3544089932983205,1.0378833366936726,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02378341495595856,39695587955.33883,0.1178210209254592
2025-03-13 07:17:31.151021,1.0960778696359554,1.133698523278981,1.0960778696359554,1.127084892961089,48047232716.181816,1.187916017072899,1.2186294641357092,1.137796303216422,1.1742250491389175,22.05848273457596,-0.036428745922495454,-0.02995234463519689,-0.006476401287298563,1.187916017072899,0.07720798027976317,1.3423319776324254,1.0335000565133727,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02543187208609979,41537693511.33877,1.1567140265760327
2025-03-13 08:17:31.151021,1.127084892961089,1.1354709975825446,1.1269179420619788,1.13044451169807,34703084551.6451,1.1797395486137305,1.2186294641357092,1.1366613836288508,1.1707264932819903,28.252206576985827,-0.03406510965313947,-0.030775314934302855,-0.003289794718836614,1.1797395486137305,0.07397651934864474,1.3276925873110201,1.031786509916441,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02243855039897445,40778492453.337975,0.8510144064632884
2025-03-13 09:17:31.151021,1.13044451169807,1.1530092052663816,1.13044451169807,1.1483111914063766,11084494187.08228,1.1711459936290876,1.2186294641357092,1.1384588543917022,1.1689456543217673,38.44419570614338,-0.03048679993006509,-0.03071758851683842,0.00023078858677333045,1.1711459936290876,0.06639775553367709,1.3039415046964418,1.0383504825617333,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02180018358792684,30070322223.154736,0.3686190691547363
2025-03-13 10:17:31.151021,1.1483111914063766,1.2126674609815837,1.1483111914063766,1.2065853254272798,4946692525.100689,1.166144427300942,1.2186294641357092,1.1489655326792978,1.1719200482688605,56.49460786697871,-0.02295451558956274,-0.02916446991558114,0.0062099543260184,1.166144427300942,0.05901289355328892,1.2841702144075198,1.0481186401943643,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.024719073559843596,29712606982.722603,0.16648463488838627
2025-03-13 11:17:31.151021,1.2065853254272798,1.217577751708423,1.1977847937146084,1.2077789086615873,4613973692.679802,1.1625470156036706,1.2186294641357092,1.1580324980822543,1.1747397633566858,56.943167055757165,-0.01670726527443156,-0.026672382004339593,0.009965116729908033,1.1625470156036706,0.05367616343875757,1.2698993424811857,1.0551946887261554,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02502633409100877,28097489728.3695,0.16421302177828223
2025-03-13 12:17:31.151021,1.2077789086615873,1.2319883793669082,1.2077789086615873,1.220350162767635,17450430655.868618,1.160544920788686,1.2186294641357092,1.167636639775208,1.1783099991360555,58.71848319276428,-0.010673359360847456,-0.023471912764185907,0.01279855340333845,1.160544920788686,0.0504865086341574,1.2615179380570007,1.0595719035203712,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.025270020816567595,26864202076.497112,0.6495793400517788
2025-03-13 13:17:31.151021,1.220350162767635,1.2537680266802618,1.220350162767635,1.2519789642210688,12889932591.859377,1.159757982038228,1.2186294641357092,1.1806316261954077,1.1840524355993312,63.86800904901478,-0.0034208094039234194,-0.01946102566920659,0.01604021626528317,1.159757982038228,0.04882333855260394,1.2574046591434358,1.0621113049330202,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.026901111293516942,26820545986.58813,0.48059918684373953
2025-03-13 14:17:31.151021,1.2519789642210688,1.2570949746600037,1.2408182729925235,1.2486227581714888,140941602699.72168,1.161135158324941,1.2186294641357092,1.1911049240599325,1.1890662112280777,67.25738569768919,0.002038712831854861,-0.015160506331924346,0.017199219163779207,1.161135158324941,0.05098470862463796,1.263104575574217,1.059165741075665,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.0261466225637824,33180563074.03792,4.247715820410571
2025-03-13 15:17:31.151021,1.2486227581714888,1.2528876131802487,1.2414540439413357,1.2500725779405244,17617555792.403214,1.1639165954896502,1.2186294641357092,1.2001864998700542,1.1937863808097207,74.71205311393814,0.006400119060333553,-0.010847922660916795,0.01724804172125035,1.1639165954896502,0.05430665297656093,1.272529901442772,1.0553032895365284,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.024983986508374318,33390569158.15496,0.5276207095769282
2025-03-13 16:17:31.151021,1.2500725779405244,1.2572465622189097,1.2423580690029377,1.2487904603078503,26223650407.83145,1.1675789456869028,1.2186294641357092,1.207670746844235,1.1980281548910396,76.18132423824788,0.009642591953195279,-0.0067494710803932476,0.016392063033588526,1.1675789456869028,0.05750751504615167,1.2825939757792062,1.0525639155945994,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.024755956473794423,34115074518.46145,0.7686821963012411
2025-03-13 17:17:31.151021,1.2487904603078503,1.2487904603078503,1.237932618595643,1.2407396834713025,15262772728.29235,1.170887758175557,1.2186294641357092,1.2127621406317615,1.2013119649991755,77.9905508680187,0.01145017563258599,-0.003109294000182827,0.014559469632768818,1.170887758175557,0.05978906656235643,1.2904658913002698,1.0513096250508442,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02413614896789475,34216084021.080883,0.44607012067449914
2025-03-13 18:17:31.151021,1.2407396834713025,1.2407396834713025,1.2053436859758586,1.2140638941228838,40391298345.61732,1.1727485497453194,1.2186294641357092,1.2129625391252776,1.202289630793837,82.01987572558357,0.010672908331440523,-0.00035270345079307306,0.011025611782233595,1.1727485497453194,0.06055850572933428,1.293865561203988,1.0516315382866508,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.023658788327951097,35842952940.909424,1.1268965035388205
2025-03-13 19:17:31.151021,1.2140638941228838,1.2481100489093804,1.2140638941228838,1.2384049494792664,65034944628.60143,1.1759374846485853,1.2186294641357092,1.216878884736786,1.2050513586639622,82.67813272574564,0.01182752607282378,0.0020834485633157104,0.00974407750950807,1.1759374846485853,0.06231632828744702,1.3005701412234794,1.0513048280736912,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.024513464096179667,38542495391.74551,1.6873568762890663
2025-03-13 20:17:31.151021,1.2384049494792664,1.2384049494792664,1.2115261364365775,1.22215369850791,31949667625.90119,1.1791843856525557,1.2186294641357092,1.2176907679378863,1.2063560440475947,76.56374208623276,0.011334723890291665,0.003933768102936821,0.0074009557873548435,1.1791843856525557,0.06297775535691168,1.305139896366379,1.0532288749387324,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.025735181148433872,39831878080.21728,0.8021130101261575
2025-03-13 21:17:31.151021,1.22215369850791,1.2465293246499258,1.22215369850791,1.238921933002776,44932770683.221985,1.1845664044102937,1.2186294641357092,1.2209583726178654,1.208834911033688,75.06777695380445,0.01212346158417743,0.005571752459524662,0.006551709124652768,1.1845664044102937,0.06326732209637419,1.311101048603042,1.0580317602175453,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02478910775550461,39707160491.82463,1.1316037240304118
2025-03-13 22:17:31.151021,1.238921933002776,1.238921933002776,1.2181023005182277,1.2255766177033727,4846389426.926264,1.189577039153427,1.2186294641357092,1.2216691058934563,1.2101066648011016,70.40979565831364,0.011562441092354714,0.0067699169060507014,0.004792524186304012,1.189577039153427,0.06229264610624743,1.3141623313659219,1.0649917469409322,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02566529182436052,36543587890.1252,0.13261941989653003
2025-03-13 23:17:31.151021,1.2255766177033727,1.249067575868756,1.2255766177033727,1.244989895011007,8534610920.430741,1.196234282533068,1.2186294641357092,1.2252579195306665,1.2127515104467985,70.6048673709559,0.01250640908386802,0.007917235810467403,0.004589173273400617,1.196234282533068,0.060640894043287305,1.3175160706196427,1.0749524944464934,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.0257314535812942,36399259531.85459,0.2344721027349946
2025-03-14 00:17:31.151021,1.244989895011007,1.2565630491953885,1.244989895011007,1.2548363478867655,7726567568.48193,1.205283195374224,1.2186294641357092,1.2298095200468049,1.215936820537178,62.95858696010547,0.013872699509626774,0.009108345550385557,0.004764353959241217,1.205283195374224,0.054622944827068,1.31452908502836,1.096037305720088,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.021961231053378088,36612493817.3475,0.21103636389884417
2025-03-14 01:17:31.151021,1.2548363478867655,1.2615051333773453,1.2478495499484066,1.2602397559720153,2943439445.7338586,1.2138012199178114,1.2194459970888816,1.2344920289071346,1.2192846111327618,63.77765819532083,0.015207417774372844,0.01032817392316086,0.004879243851211985,1.2138012199178114,0.048634337835685944,1.3110698955891833,1.1165325442464396,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.021522847155886957,27240904294.635773,0.10805219290438442
2025-03-14 02:17:31.151021,1.2602397559720153,1.2619669862174996,1.2460658914053262,1.2496942359407244,7981540343.900485,1.2214820382330498,1.2192843382311418,1.2368312248390125,1.2215791184181364,57.78944063927801,0.015252106420876155,0.011312969418205346,0.0039391370026708086,1.2214820382330498,0.040516597973383854,1.3025152341798174,1.1404488422862822,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02092939173494785,27406132576.874077,0.2912319102854918
2025-03-14 03:17:31.151021,1.2496942359407244,1.2736770515537579,1.2496942359407244,1.2673390614715356,3626028477.857298,1.228494746658572,1.219837580393487,1.2415254086299612,1.2250271026123476,54.40435296612936,0.016498306017613595,0.012350044316520304,0.004148261701093291,1.228494746658572,0.035092946862935064,1.2986806403844422,1.158308852932702,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02025545971354833,25185072364.95785,0.1439753051058333
2025-03-14 04:17:31.151021,1.2673390614715356,1.2673390614715356,1.2580661093851082,1.2610617154000667,91587663568.5202,1.235025606843672,1.2202976712178606,1.2445313575703172,1.22773883068513,53.50797933544534,0.016792526885187176,0.013238546024440483,0.0035539808607466927,1.235025606843672,0.02713756345288144,1.2893007337494349,1.1807504799379092,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.019755191886330268,28029301315.801613,3.2675685539434887
2025-03-14 05:17:31.151021,1.2610617154000667,1.296715498211422,1.2610617154000667,1.2902356606131964,31016261129.123173,1.2421218303040127,1.2218353366374282,1.251563507927828,1.2324363911838359,59.79495094447542,0.019127116743992145,0.014416265676316252,0.004710851067675893,1.2421218303040127,0.021168661168469813,1.2844591526409523,1.199784507967073,2.237025717836818e+45,3.620948407685019e+45,4.739461266603428e+45,5.857974125521837e+45,7.450433111100589e+45,0.02148520714150472,29025889662.903656,1.0685722811371152
